0.288191556930542,0.9341092109680176,5.821653417115158e-07,0.3722687363624573,0.87043696641922,-0.044912196695804596,0.4192298650741577,0.7411706447601318,-0.06710408627986908,0.3798757791519165,0.6401286125183105,-0.09247353672981262,0.31746357679367065,0.5615043044090271,-0.11763621866703033,0.40366828441619873,0.5329485535621643,-0.039564743638038635,0.44005444645881653,0.372909814119339,-0.07562270760536194,0.4623170495033264,0.268466979265213,-0.09797141700983047,0.4746250510215759,0.1742590367794037,-0.11353429406881332,0.3193628489971161,0.5368772745132446,-0.053140927106142044,0.2753032445907593,0.33055150508880615,-0.11247122287750244,0.25111275911331177,0.20666739344596863,-0.1472005546092987,0.22887974977493286,0.09952011704444885,-0.1612374633550644,0.24189715087413788,0.588634729385376,-0.07083066552877426,0.2501123547554016,0.527047336101532,-0.15818491578102112,0.29007256031036377,0.6495336890220642,-0.1766745001077652,0.3127868175506592,0.7274293899536133,-0.16391465067863464,0.18160898983478546,0.6640894412994385,-0.08984643965959549,0.20642220973968506,0.6231349110603333,-0.1569301187992096,0.2469424158334732,0.7158359885215759,-0.15756258368492126,0.2742655277252197,0.7770017981529236,-0.14172470569610596,scissors
0.2946295142173767,0.9250723123550415,5.265936238174618e-07,0.38199836015701294,0.8630818128585815,-0.042354922741651535,0.43253093957901,0.7367554903030396,-0.0640721544623375,0.39577344059944153,0.6290954947471619,-0.0894198939204216,0.33254706859588623,0.5529153943061829,-0.11407308280467987,0.4134805500507355,0.5300570726394653,-0.0397975891828537,0.45179587602615356,0.3670281171798706,-0.07545606046915054,0.47585901618003845,0.2653277516365051,-0.09695002436637878,0.49148088693618774,0.17294543981552124,-0.11243598908185959,0.332125186920166,0.5318580865859985,-0.054484810680150986,0.2904495596885681,0.3264085352420807,-0.11239484697580338,0.26693278551101685,0.2039237916469574,-0.1465660184621811,0.24474507570266724,0.10063144564628601,-0.1612100452184677,0.2571229934692383,0.5808935761451721,-0.07315767556428909,0.27195584774017334,0.516452968120575,-0.15969307720661163,0.31355664134025574,0.6343532204627991,-0.18051086366176605,0.3369227945804596,0.7150655388832092,-0.17046266794204712,0.19850151240825653,0.6542695760726929,-0.09288199245929718,0.23035022616386414,0.6187976598739624,-0.1611245572566986,0.27409836649894714,0.7094667553901672,-0.16594290733337402,0.30207544565200806,0.7748204469680786,-0.1536635458469391,scissors
0.3027122914791107,0.9248777627944946,4.7164073180283594e-07,0.39232268929481506,0.8631280660629272,-0.040859732776880264,0.4448712170124054,0.7324122190475464,-0.06044573336839676,0.4023056924343109,0.6226727962493896,-0.08333634585142136,0.33592307567596436,0.5461500287055969,-0.10579428821802139,0.42565906047821045,0.5287646055221558,-0.035322703421115875,0.46324780583381653,0.3701903820037842,-0.06820246577262878,0.4864094853401184,0.2696931064128876,-0.08788745105266571,0.4994567930698395,0.17727592587471008,-0.1025746539235115,0.3428489565849304,0.5286624431610107,-0.050241969525814056,0.3022703528404236,0.32571941614151,-0.10616098344326019,0.27689328789711,0.2055569887161255,-0.13904376327991486,0.2534824013710022,0.09790748357772827,-0.15288016200065613,0.26662349700927734,0.5774360299110413,-0.06912822276353836,0.28007107973098755,0.51312655210495,-0.1547149121761322,0.32016128301620483,0.6358765363693237,-0.1739763766527176,0.3431780934333801,0.7150450944900513,-0.16289696097373962,0.2071586400270462,0.651475191116333,-0.08879118412733078,0.2356673926115036,0.6135519742965698,-0.15579156577587128,0.27922943234443665,0.7081568241119385,-0.1586294025182724,0.30852797627449036,0.7738018035888672,-0.14510448276996613,scissors
0.3027122914791107,0.9248777627944946,4.7164073180283594e-07,0.39232268929481506,0.8631280660629272,-0.040859732776880264,0.4448712170124054,0.7324122190475464,-0.06044573336839676,0.4023056924343109,0.6226727962493896,-0.08333634585142136,0.33592307567596436,0.5461500287055969,-0.10579428821802139,0.42565906047821045,0.5287646055221558,-0.035322703421115875,0.46324780583381653,0.3701903820037842,-0.06820246577262878,0.4864094853401184,0.2696931064128876,-0.08788745105266571,0.4994567930698395,0.17727592587471008,-0.1025746539235115,0.3428489565849304,0.5286624431610107,-0.050241969525814056,0.3022703528404236,0.32571941614151,-0.10616098344326019,0.27689328789711,0.2055569887161255,-0.13904376327991486,0.2534824013710022,0.09790748357772827,-0.15288016200065613,0.26662349700927734,0.5774360299110413,-0.06912822276353836,0.28007107973098755,0.51312655210495,-0.1547149121761322,0.32016128301620483,0.6358765363693237,-0.1739763766527176,0.3431780934333801,0.7150450944900513,-0.16289696097373962,0.2071586400270462,0.651475191116333,-0.08879118412733078,0.2356673926115036,0.6135519742965698,-0.15579156577587128,0.27922943234443665,0.7081568241119385,-0.1586294025182724,0.30852797627449036,0.7738018035888672,-0.14510448276996613,scissors
0.2981802821159363,0.914050817489624,4.204308652333566e-07,0.39306697249412537,0.8592479825019836,-0.042224396020174026,0.44933921098709106,0.7309318780899048,-0.05919582396745682,0.40153878927230835,0.6204729080200195,-0.07844754308462143,0.3346535265445709,0.5433648824691772,-0.09801322221755981,0.42815589904785156,0.527085542678833,-0.033411458134651184,0.4665781557559967,0.367919921875,-0.060136474668979645,0.4900662302970886,0.2681373059749603,-0.07725919783115387,0.5036455392837524,0.17610564827919006,-0.09091128408908844,0.3459188640117645,0.5284782648086548,-0.04585360363125801,0.3051934838294983,0.3309991955757141,-0.09388962388038635,0.27804094552993774,0.20966458320617676,-0.12582939863204956,0.2522478699684143,0.10079538822174072,-0.14059880375862122,0.27069512009620667,0.5769377946853638,-0.06196748837828636,0.28314656019210815,0.5198027491569519,-0.14043675363063812,0.32045912742614746,0.6398593187332153,-0.16134798526763916,0.34089013934135437,0.7154499888420105,-0.15353454649448395,0.2118879109621048,0.6501080989837646,-0.07902688533067703,0.2410372942686081,0.6094163656234741,-0.1432955265045166,0.28438669443130493,0.7037341594696045,-0.14646144211292267,0.3139039874076843,0.7715891599655151,-0.13387225568294525,scissors
0.2981802821159363,0.914050817489624,4.204308652333566e-07,0.39306697249412537,0.8592479825019836,-0.042224396020174026,0.44933921098709106,0.7309318780899048,-0.05919582396745682,0.40153878927230835,0.6204729080200195,-0.07844754308462143,0.3346535265445709,0.5433648824691772,-0.09801322221755981,0.42815589904785156,0.527085542678833,-0.033411458134651184,0.4665781557559967,0.367919921875,-0.060136474668979645,0.4900662302970886,0.2681373059749603,-0.07725919783115387,0.5036455392837524,0.17610564827919006,-0.09091128408908844,0.3459188640117645,0.5284782648086548,-0.04585360363125801,0.3051934838294983,0.3309991955757141,-0.09388962388038635,0.27804094552993774,0.20966458320617676,-0.12582939863204956,0.2522478699684143,0.10079538822174072,-0.14059880375862122,0.27069512009620667,0.5769377946853638,-0.06196748837828636,0.28314656019210815,0.5198027491569519,-0.14043675363063812,0.32045912742614746,0.6398593187332153,-0.16134798526763916,0.34089013934135437,0.7154499888420105,-0.15353454649448395,0.2118879109621048,0.6501080989837646,-0.07902688533067703,0.2410372942686081,0.6094163656234741,-0.1432955265045166,0.28438669443130493,0.7037341594696045,-0.14646144211292267,0.3139039874076843,0.7715891599655151,-0.13387225568294525,scissors
0.3030693531036377,0.9233078956604004,4.6121246555230755e-07,0.3970455825328827,0.8618549108505249,-0.041149869561195374,0.455028235912323,0.7362995743751526,-0.0598246268928051,0.41352906823158264,0.626098096370697,-0.08187800645828247,0.34862762689590454,0.5493754744529724,-0.10405071079730988,0.42824888229370117,0.5213021039962769,-0.03281550481915474,0.4676797091960907,0.36345791816711426,-0.061504047363996506,0.49160948395729065,0.2648369371891022,-0.0797555223107338,0.5059866309165955,0.1732049286365509,-0.09423761814832687,0.3463485836982727,0.521885097026825,-0.045942530035972595,0.30819055438041687,0.32189083099365234,-0.09738301485776901,0.2847435474395752,0.20292362570762634,-0.12982770800590515,0.26290780305862427,0.09580251574516296,-0.1446954309940338,0.27125388383865356,0.5703932642936707,-0.06292972713708878,0.29382044076919556,0.505867063999176,-0.14482581615447998,0.3341914415359497,0.6223888993263245,-0.1665971577167511,0.3559471368789673,0.6977519989013672,-0.15867868065834045,0.21178993582725525,0.6423248052597046,-0.08060707151889801,0.24785354733467102,0.6010146737098694,-0.14703123271465302,0.29180291295051575,0.6908982396125793,-0.1524668186903,0.32040563225746155,0.7568625211715698,-0.14135468006134033,scissors
0.3071328401565552,0.9129607677459717,4.819514742848696e-07,0.39876604080200195,0.8576757311820984,-0.04201320931315422,0.45263880491256714,0.7273325324058533,-0.060476142913103104,0.40893781185150146,0.6159051060676575,-0.08171654492616653,0.34609195590019226,0.541006326675415,-0.10312598943710327,0.4316999614238739,0.5290460586547852,-0.03782236576080322,0.4708561897277832,0.3714708387851715,-0.06870733946561813,0.4958747625350952,0.2720372676849365,-0.08723074197769165,0.5121755599975586,0.1807754933834076,-0.10147561877965927,0.34862542152404785,0.5294857621192932,-0.05122555047273636,0.3090830445289612,0.3351608216762543,-0.10382707417011261,0.28617995977401733,0.21193569898605347,-0.1370650976896286,0.2640628218650818,0.10342299938201904,-0.15249855816364288,0.2724130153656006,0.5757173299789429,-0.06835073977708817,0.2861447334289551,0.5112113356590271,-0.15209154784679413,0.326527863740921,0.6309884190559387,-0.17319408059120178,0.34776633977890015,0.7127161026000977,-0.16427074372768402,0.21341192722320557,0.6465498208999634,-0.08618628233671188,0.24736294150352478,0.6041244864463806,-0.15492483973503113,0.2911430597305298,0.6989994049072266,-0.15962718427181244,0.31786349415779114,0.7706908583641052,-0.14718225598335266,scissors
0.3071328401565552,0.9129607677459717,4.819514742848696e-07,0.39876604080200195,0.8576757311820984,-0.04201320931315422,0.45263880491256714,0.7273325324058533,-0.060476142913103104,0.40893781185150146,0.6159051060676575,-0.08171654492616653,0.34609195590019226,0.541006326675415,-0.10312598943710327,0.4316999614238739,0.5290460586547852,-0.03782236576080322,0.4708561897277832,0.3714708387851715,-0.06870733946561813,0.4958747625350952,0.2720372676849365,-0.08723074197769165,0.5121755599975586,0.1807754933834076,-0.10147561877965927,0.34862542152404785,0.5294857621192932,-0.05122555047273636,0.3090830445289612,0.3351608216762543,-0.10382707417011261,0.28617995977401733,0.21193569898605347,-0.1370650976896286,0.2640628218650818,0.10342299938201904,-0.15249855816364288,0.2724130153656006,0.5757173299789429,-0.06835073977708817,0.2861447334289551,0.5112113356590271,-0.15209154784679413,0.326527863740921,0.6309884190559387,-0.17319408059120178,0.34776633977890015,0.7127161026000977,-0.16427074372768402,0.21341192722320557,0.6465498208999634,-0.08618628233671188,0.24736294150352478,0.6041244864463806,-0.15492483973503113,0.2911430597305298,0.6989994049072266,-0.15962718427181244,0.31786349415779114,0.7706908583641052,-0.14718225598335266,scissors
0.3045615255832672,0.9155362844467163,4.904882757728046e-07,0.3991937041282654,0.8598460555076599,-0.0420493446290493,0.4558912515640259,0.7333575487136841,-0.06160597875714302,0.4159730076789856,0.6246058940887451,-0.08421741425991058,0.3516099452972412,0.5471651554107666,-0.10683008283376694,0.4309498071670532,0.5247176885604858,-0.03645578771829605,0.4710434377193451,0.36856651306152344,-0.06781396269798279,0.4951164424419403,0.2678905725479126,-0.0871005430817604,0.5091431140899658,0.17664846777915955,-0.10181280970573425,0.34933310747146606,0.5250193476676941,-0.049543868750333786,0.31065624952316284,0.3285372257232666,-0.10369102656841278,0.28892141580581665,0.20860010385513306,-0.13721662759780884,0.2685147523880005,0.10141682624816895,-0.1524398922920227,0.27437180280685425,0.5734542012214661,-0.06639239192008972,0.2937042713165283,0.5107819437980652,-0.1496219038963318,0.33428463339805603,0.6265615820884705,-0.17089258134365082,0.3555155396461487,0.7025760412216187,-0.1623445302248001,0.21543128788471222,0.6466457843780518,-0.08408255875110626,0.24866507947444916,0.6069490909576416,-0.15099428594112396,0.2927170991897583,0.6966372728347778,-0.15613007545471191,0.32089436054229736,0.7619785666465759,-0.14454394578933716,scissors
0.3045615255832672,0.9155362844467163,4.904882757728046e-07,0.3991937041282654,0.8598460555076599,-0.0420493446290493,0.4558912515640259,0.7333575487136841,-0.06160597875714302,0.4159730076789856,0.6246058940887451,-0.08421741425991058,0.3516099452972412,0.5471651554107666,-0.10683008283376694,0.4309498071670532,0.5247176885604858,-0.03645578771829605,0.4710434377193451,0.36856651306152344,-0.06781396269798279,0.4951164424419403,0.2678905725479126,-0.0871005430817604,0.5091431140899658,0.17664846777915955,-0.10181280970573425,0.34933310747146606,0.5250193476676941,-0.049543868750333786,0.31065624952316284,0.3285372257232666,-0.10369102656841278,0.28892141580581665,0.20860010385513306,-0.13721662759780884,0.2685147523880005,0.10141682624816895,-0.1524398922920227,0.27437180280685425,0.5734542012214661,-0.06639239192008972,0.2937042713165283,0.5107819437980652,-0.1496219038963318,0.33428463339805603,0.6265615820884705,-0.17089258134365082,0.3555155396461487,0.7025760412216187,-0.1623445302248001,0.21543128788471222,0.6466457843780518,-0.08408255875110626,0.24866507947444916,0.6069490909576416,-0.15099428594112396,0.2927170991897583,0.6966372728347778,-0.15613007545471191,0.32089436054229736,0.7619785666465759,-0.14454394578933716,scissors
0.31073054671287537,0.9100238680839539,5.441468147182604e-07,0.39837825298309326,0.8552635908126831,-0.04132125526666641,0.4548397958278656,0.7294528484344482,-0.060566991567611694,0.4192751348018646,0.6244755387306213,-0.0829041451215744,0.35647052526474,0.5519570708274841,-0.1049983948469162,0.428847074508667,0.5269664525985718,-0.0376150943338871,0.4704827666282654,0.3691035807132721,-0.07022608071565628,0.495993435382843,0.2673289179801941,-0.08936382830142975,0.5115163922309875,0.17887765169143677,-0.10301918536424637,0.34935760498046875,0.5279991030693054,-0.050781745463609695,0.3115552067756653,0.3243025243282318,-0.10470443964004517,0.2918945550918579,0.20538243651390076,-0.13606399297714233,0.2720867097377777,0.10623201727867126,-0.14878922700881958,0.27647411823272705,0.574549674987793,-0.06784233450889587,0.29894697666168213,0.505222737789154,-0.1522313952445984,0.3394559323787689,0.621229887008667,-0.1720035821199417,0.3576533794403076,0.7010631561279297,-0.16121704876422882,0.2186068892478943,0.6446192264556885,-0.08558332175016403,0.2581831216812134,0.603192925453186,-0.1539541631937027,0.30010175704956055,0.694340169429779,-0.15807975828647614,0.32254457473754883,0.7619438767433167,-0.14486069977283478,scissors
0.3112027049064636,0.9081399440765381,5.333713488653302e-07,0.39768552780151367,0.8562107086181641,-0.041264403611421585,0.45414137840270996,0.730227530002594,-0.060298312455415726,0.4167380630970001,0.6238682270050049,-0.08259434998035431,0.35152456164360046,0.5493028163909912,-0.10418182611465454,0.4310357868671417,0.5255281925201416,-0.03608527407050133,0.47162437438964844,0.3680362403392792,-0.06890943646430969,0.49655991792678833,0.2668912708759308,-0.08804195374250412,0.5121967792510986,0.1773955225944519,-0.10169874131679535,0.3508490324020386,0.525954008102417,-0.04964948073029518,0.3122015595436096,0.3224085569381714,-0.10504087060689926,0.29152172803878784,0.20372706651687622,-0.1375972330570221,0.2716982364654541,0.10275042057037354,-0.1505204141139984,0.2773721516132355,0.5717046856880188,-0.06708918511867523,0.2971790134906769,0.5101483464241028,-0.15338674187660217,0.33425965905189514,0.6334410905838013,-0.17282450199127197,0.35107067227363586,0.7134680151939392,-0.1608143299818039,0.21954217553138733,0.640644371509552,-0.08527738600969315,0.25806811451911926,0.6037667989730835,-0.15410804748535156,0.299934983253479,0.699770450592041,-0.15741248428821564,0.3233466148376465,0.769426167011261,-0.14313888549804688,scissors
0.3112027049064636,0.9081399440765381,5.333713488653302e-07,0.39768552780151367,0.8562107086181641,-0.041264403611421585,0.45414137840270996,0.730227530002594,-0.060298312455415726,0.4167380630970001,0.6238682270050049,-0.08259434998035431,0.35152456164360046,0.5493028163909912,-0.10418182611465454,0.4310357868671417,0.5255281925201416,-0.03608527407050133,0.47162437438964844,0.3680362403392792,-0.06890943646430969,0.49655991792678833,0.2668912708759308,-0.08804195374250412,0.5121967792510986,0.1773955225944519,-0.10169874131679535,0.3508490324020386,0.525954008102417,-0.04964948073029518,0.3122015595436096,0.3224085569381714,-0.10504087060689926,0.29152172803878784,0.20372706651687622,-0.1375972330570221,0.2716982364654541,0.10275042057037354,-0.1505204141139984,0.2773721516132355,0.5717046856880188,-0.06708918511867523,0.2971790134906769,0.5101483464241028,-0.15338674187660217,0.33425965905189514,0.6334410905838013,-0.17282450199127197,0.35107067227363586,0.7134680151939392,-0.1608143299818039,0.21954217553138733,0.640644371509552,-0.08527738600969315,0.25806811451911926,0.6037667989730835,-0.15410804748535156,0.299934983253479,0.699770450592041,-0.15741248428821564,0.3233466148376465,0.769426167011261,-0.14313888549804688,scissors
0.31590282917022705,0.8985331058502197,7.005788802416646e-07,0.3990729749202728,0.8533315658569336,-0.048503659665584564,0.45491188764572144,0.729436993598938,-0.0706884115934372,0.4155883193016052,0.6232267618179321,-0.0940592810511589,0.3518983721733093,0.5514541864395142,-0.11634667217731476,0.42835474014282227,0.5223356485366821,-0.04726298898458481,0.471017450094223,0.36431360244750977,-0.08419568836688995,0.4974423944950104,0.2633177638053894,-0.10463482141494751,0.5120248198509216,0.17721763253211975,-0.11808346211910248,0.34549322724342346,0.5240942239761353,-0.056800831109285355,0.3094373345375061,0.32210829854011536,-0.11574774980545044,0.2928810715675354,0.2047882080078125,-0.1485191136598587,0.2737329602241516,0.10894337296485901,-0.16055527329444885,0.2721400856971741,0.5720083713531494,-0.07060103863477707,0.29580169916152954,0.5067450404167175,-0.1604953557252884,0.3373824656009674,0.6226918697357178,-0.17955230176448822,0.3558928668498993,0.7018860578536987,-0.16598501801490784,0.21473993360996246,0.6427741646766663,-0.08543276786804199,0.2580455541610718,0.6093427538871765,-0.15776407718658447,0.29946115612983704,0.7005299925804138,-0.16160929203033447,0.32029423117637634,0.7652140259742737,-0.1465834528207779,scissors
0.31590282917022705,0.8985331058502197,7.005788802416646e-07,0.3990729749202728,0.8533315658569336,-0.048503659665584564,0.45491188764572144,0.729436993598938,-0.0706884115934372,0.4155883193016052,0.6232267618179321,-0.0940592810511589,0.3518983721733093,0.5514541864395142,-0.11634667217731476,0.42835474014282227,0.5223356485366821,-0.04726298898458481,0.471017450094223,0.36431360244750977,-0.08419568836688995,0.4974423944950104,0.2633177638053894,-0.10463482141494751,0.5120248198509216,0.17721763253211975,-0.11808346211910248,0.34549322724342346,0.5240942239761353,-0.056800831109285355,0.3094373345375061,0.32210829854011536,-0.11574774980545044,0.2928810715675354,0.2047882080078125,-0.1485191136598587,0.2737329602241516,0.10894337296485901,-0.16055527329444885,0.2721400856971741,0.5720083713531494,-0.07060103863477707,0.29580169916152954,0.5067450404167175,-0.1604953557252884,0.3373824656009674,0.6226918697357178,-0.17955230176448822,0.3558928668498993,0.7018860578536987,-0.16598501801490784,0.21473993360996246,0.6427741646766663,-0.08543276786804199,0.2580455541610718,0.6093427538871765,-0.15776407718658447,0.29946115612983704,0.7005299925804138,-0.16160929203033447,0.32029423117637634,0.7652140259742737,-0.1465834528207779,scissors
0.31197014451026917,0.9161226153373718,5.447723765428236e-07,0.3981327414512634,0.8551390767097473,-0.041644658893346786,0.45247751474380493,0.7257195711135864,-0.061492275446653366,0.4127013385295868,0.6203572154045105,-0.08440233021974564,0.348471075296402,0.5469852089881897,-0.1067800298333168,0.4272071421146393,0.523502767086029,-0.037727370858192444,0.4680464267730713,0.36512213945388794,-0.07014793157577515,0.4937668740749359,0.2643396854400635,-0.0892779752612114,0.5096979737281799,0.17416200041770935,-0.10321831703186035,0.3465022146701813,0.5249455571174622,-0.05158379301428795,0.3074124753475189,0.32004231214523315,-0.10528533905744553,0.2856327295303345,0.20154795050621033,-0.13650083541870117,0.2640411853790283,0.09995102882385254,-0.14919310808181763,0.2728477716445923,0.5730726718902588,-0.06954164803028107,0.29517051577568054,0.5045814514160156,-0.15307612717151642,0.33742189407348633,0.6238470673561096,-0.17178218066692352,0.3586523234844208,0.7013691663742065,-0.1604698896408081,0.21547596156597137,0.6459977030754089,-0.08845920860767365,0.2528620958328247,0.599865198135376,-0.15461690723896027,0.2978220582008362,0.6906496286392212,-0.157738596200943,0.32514774799346924,0.7573524713516235,-0.14442497491836548,scissors
0.31047365069389343,0.903788685798645,5.794991011498496e-07,0.39552852511405945,0.8540575504302979,-0.04495801776647568,0.44803428649902344,0.7288815975189209,-0.06729598343372345,0.4097382724285126,0.6246521472930908,-0.09250740706920624,0.349251925945282,0.5500321388244629,-0.11709929257631302,0.4249735474586487,0.5217634439468384,-0.043828681111335754,0.4639705717563629,0.36459919810295105,-0.08051629364490509,0.4890001118183136,0.2632126808166504,-0.10195039212703705,0.5048578977584839,0.17288866639137268,-0.11699418723583221,0.3438599407672882,0.5217870473861694,-0.05726796016097069,0.3034683167934418,0.32367974519729614,-0.11432681232690811,0.2830291986465454,0.20442122220993042,-0.14672979712486267,0.26459991931915283,0.10133063793182373,-0.1599256843328476,0.2698308229446411,0.5675974488258362,-0.07511664181947708,0.2915912866592407,0.5046396851539612,-0.16223768889904022,0.3328171968460083,0.6251448392868042,-0.18170349299907684,0.3532916307449341,0.7051669955253601,-0.17023217678070068,0.21238604187965393,0.6384426355361938,-0.09429047256708145,0.25209760665893555,0.6063635349273682,-0.16436034440994263,0.2969386577606201,0.6989959478378296,-0.16904009878635406,0.3237359821796417,0.7661780118942261,-0.15588928759098053,scissors
0.31047365069389343,0.903788685798645,5.794991011498496e-07,0.39552852511405945,0.8540575504302979,-0.04495801776647568,0.44803428649902344,0.7288815975189209,-0.06729598343372345,0.4097382724285126,0.6246521472930908,-0.09250740706920624,0.349251925945282,0.5500321388244629,-0.11709929257631302,0.4249735474586487,0.5217634439468384,-0.043828681111335754,0.4639705717563629,0.36459919810295105,-0.08051629364490509,0.4890001118183136,0.2632126808166504,-0.10195039212703705,0.5048578977584839,0.17288866639137268,-0.11699418723583221,0.3438599407672882,0.5217870473861694,-0.05726796016097069,0.3034683167934418,0.32367974519729614,-0.11432681232690811,0.2830291986465454,0.20442122220993042,-0.14672979712486267,0.26459991931915283,0.10133063793182373,-0.1599256843328476,0.2698308229446411,0.5675974488258362,-0.07511664181947708,0.2915912866592407,0.5046396851539612,-0.16223768889904022,0.3328171968460083,0.6251448392868042,-0.18170349299907684,0.3532916307449341,0.7051669955253601,-0.17023217678070068,0.21238604187965393,0.6384426355361938,-0.09429047256708145,0.25209760665893555,0.6063635349273682,-0.16436034440994263,0.2969386577606201,0.6989959478378296,-0.16904009878635406,0.3237359821796417,0.7661780118942261,-0.15588928759098053,scissors
0.31212639808654785,0.9033195972442627,6.106624255153292e-07,0.3951449692249298,0.8516116142272949,-0.043866291642189026,0.44718411564826965,0.7254692316055298,-0.06356802582740784,0.4065876603126526,0.6224468946456909,-0.08572907000780106,0.3439018726348877,0.5534323453903198,-0.1073567196726799,0.42179468274116516,0.523323655128479,-0.04251660406589508,0.4621535539627075,0.36233463883399963,-0.07780009508132935,0.48782700300216675,0.25916510820388794,-0.09762508422136307,0.5031768679618835,0.17013263702392578,-0.1113111674785614,0.3408893942832947,0.5249422192573547,-0.055319059640169144,0.30259305238723755,0.32161879539489746,-0.11123473942279816,0.28103989362716675,0.20174983143806458,-0.14238476753234863,0.25941139459609985,0.10232645273208618,-0.15438733994960785,0.2677149474620819,0.5705102682113647,-0.072575144469738,0.2823609411716461,0.4964572489261627,-0.16069620847702026,0.32068538665771484,0.6116290092468262,-0.18030476570129395,0.3392900228500366,0.6917973756790161,-0.16810064017772675,0.21096234023571014,0.6409972906112671,-0.09079767018556595,0.2480393648147583,0.5993168950080872,-0.1631397157907486,0.2920171022415161,0.6911911368370056,-0.1684795320034027,0.3170602321624756,0.760901689529419,-0.15511411428451538,scissors
0.31212639808654785,0.9033195972442627,6.106624255153292e-07,0.3951449692249298,0.8516116142272949,-0.043866291642189026,0.44718411564826965,0.7254692316055298,-0.06356802582740784,0.4065876603126526,0.6224468946456909,-0.08572907000780106,0.3439018726348877,0.5534323453903198,-0.1073567196726799,0.42179468274116516,0.523323655128479,-0.04251660406589508,0.4621535539627075,0.36233463883399963,-0.07780009508132935,0.48782700300216675,0.25916510820388794,-0.09762508422136307,0.5031768679618835,0.17013263702392578,-0.1113111674785614,0.3408893942832947,0.5249422192573547,-0.055319059640169144,0.30259305238723755,0.32161879539489746,-0.11123473942279816,0.28103989362716675,0.20174983143806458,-0.14238476753234863,0.25941139459609985,0.10232645273208618,-0.15438733994960785,0.2677149474620819,0.5705102682113647,-0.072575144469738,0.2823609411716461,0.4964572489261627,-0.16069620847702026,0.32068538665771484,0.6116290092468262,-0.18030476570129395,0.3392900228500366,0.6917973756790161,-0.16810064017772675,0.21096234023571014,0.6409972906112671,-0.09079767018556595,0.2480393648147583,0.5993168950080872,-0.1631397157907486,0.2920171022415161,0.6911911368370056,-0.1684795320034027,0.3170602321624756,0.760901689529419,-0.15511411428451538,scissors
0.30461037158966064,0.9113240242004395,5.400464715421549e-07,0.39257144927978516,0.8528562784194946,-0.040941931307315826,0.44527560472488403,0.7235552668571472,-0.05985167995095253,0.40177708864212036,0.6199964284896851,-0.0821269303560257,0.33401867747306824,0.5492944717407227,-0.10423435270786285,0.42087680101394653,0.5226677656173706,-0.037607591599226,0.4603567123413086,0.36243772506713867,-0.0703878253698349,0.4848773181438446,0.2599647641181946,-0.09025156497955322,0.4988170862197876,0.16830024123191833,-0.10495521128177643,0.33854934573173523,0.5255974531173706,-0.051903948187828064,0.29704520106315613,0.32350850105285645,-0.10599387437105179,0.2757132649421692,0.20244720578193665,-0.13860449194908142,0.2552196979522705,0.09673625230789185,-0.1530320942401886,0.26431775093078613,0.5738630890846252,-0.07010921835899353,0.282479852437973,0.5025021433830261,-0.15362972021102905,0.32376113533973694,0.6202801465988159,-0.1725752353668213,0.3432362675666809,0.6972326040267944,-0.16194197535514832,0.20730940997600555,0.6468430161476135,-0.08931367844343185,0.24483545124530792,0.6033235192298889,-0.15626618266105652,0.28781259059906006,0.6945744156837463,-0.15915802121162415,0.31132039427757263,0.7594701051712036,-0.1457054764032364,scissors
0.31013235449790955,0.9013879299163818,6.054575578673393e-07,0.3925453722476959,0.8474019169807434,-0.043482210487127304,0.44446098804473877,0.7243650555610657,-0.06427794694900513,0.40526536107063293,0.6209468245506287,-0.08779522776603699,0.34143832325935364,0.5488781929016113,-0.11062607914209366,0.41992098093032837,0.5187498927116394,-0.04221854731440544,0.4601663053035736,0.35926932096481323,-0.07729262113571167,0.48531097173690796,0.2567460536956787,-0.09740806370973587,0.499661922454834,0.16783562302589417,-0.11120833456516266,0.3398149013519287,0.5214962959289551,-0.054746948182582855,0.2984594702720642,0.31676918268203735,-0.11056256294250488,0.27628958225250244,0.19779017567634583,-0.14212526381015778,0.25278645753860474,0.09875547885894775,-0.15434394776821136,0.267005980014801,0.5698332786560059,-0.07133762538433075,0.28351688385009766,0.4990493953227997,-0.15734417736530304,0.32447242736816406,0.6130819916725159,-0.17555111646652222,0.3435235917568207,0.6901801824569702,-0.16277946531772614,0.21006141602993011,0.6422361135482788,-0.08886421471834183,0.24794109165668488,0.5987362861633301,-0.15743859112262726,0.2915101945400238,0.687388002872467,-0.1600418984889984,0.3151435852050781,0.753555953502655,-0.14521223306655884,scissors
